0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Interquartile range,0_Kurtosis,0_Max,0_Mean,0_Mean absolute deviation,0_Median,0_Median absolute deviation,0_Min,0_Root mean square,0_Skewness,0_Standard deviation,0_Variance,1_ECDF Percentile Count_0,1_ECDF Percentile Count_1,1_ECDF Percentile_0,1_ECDF Percentile_1,1_ECDF_0,1_ECDF_1,1_ECDF_2,1_ECDF_3,1_ECDF_4,1_ECDF_5,1_ECDF_6,1_ECDF_7,1_ECDF_8,1_ECDF_9,1_Histogram_0,1_Histogram_1,1_Histogram_2,1_Histogram_3,1_Histogram_4,1_Histogram_5,1_Histogram_6,1_Histogram_7,1_Histogram_8,1_Histogram_9,1_Interquartile range,1_Kurtosis,1_Max,1_Mean,1_Mean absolute deviation,1_Median,1_Median absolute deviation,1_Min,1_Root mean square,1_Skewness,1_Standard deviation,1_Variance,state,person
600.0,2400.0,0.08187435633367662,0.7677651905252317,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1002.0,510.0,458.0,556.0,474.0,0.5835478887744593,-1.4727017864753056,1.0,0.41654600068657693,0.2664231575695159,0.39418125643666324,0.28810504634397527,0.0,0.5109545462755877,0.1453733425740225,0.29591211139747126,0.08756397767170944,600.0,2400.0,0.08258337744838538,0.7930121757543674,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,975.0,567.0,432.0,446.0,580.0,0.5991265219692959,-1.4787846969299183,1.0,0.42127845420857707,0.26941333686253804,0.38088935944944413,0.2972472207517205,0.0,0.5170317856217475,0.16572040252105352,0.29974377618700443,0.08984633136284499,medium_pressure,rodrigo
600.0,2400.0,0.09075816270060874,0.8533480907581626,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,969.0,476.0,490.0,318.0,747.0,0.6707249584947427,-1.457632095098607,1.0,0.453896882494005,0.2853628082149645,0.4311012728278915,0.32706142778085223,0.0,0.5554491894992255,0.15130396782048142,0.3201584329321508,0.1025014221775705,600.0,2400.0,0.13399778516057587,0.8039867109634552,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,907.0,586.0,334.0,560.0,613.0,0.6118493909191584,-1.456097543519965,1.0,0.46028663713547274,0.28552954755752524,0.4019933554817276,0.28543743078626793,0.0,0.5575593413599282,0.15808690055922242,0.31465636941309993,0.09900863081223323,medium_pressure,rodrigo
600.0,2400.0,0.08104814137720902,0.9006703229737965,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1012.0,411.0,388.0,332.0,857.0,0.7062766605728215,-1.518371631413689,1.0,0.47689234206784364,0.3158632469361497,0.4515539305301645,0.3546617915904936,0.0,0.5918769311274937,0.1468984559168108,0.35055954655086174,0.12289199567794581,600.0,2400.0,0.09435133457479826,0.9006828057107387,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,952.0,476.0,386.0,407.0,779.0,0.6947548106765984,-1.4878118244337304,1.0,0.4732410511069718,0.3146226768742672,0.42209807572936064,0.3283674736188703,0.0,0.5882193254526721,0.16653920152151622,0.3493492269680358,0.12204488238316416,medium_pressure,rodrigo
600.0,2400.0,0.10459492140266022,0.8960096735187424,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,963.0,490.0,333.0,418.0,796.0,0.7105501813784765,-1.4791036553271335,1.0,0.47586295848448207,0.31419993013569775,0.42926239419588874,0.3180169286577993,0.0,0.5893003409452501,0.1693684460979927,0.3476051446405599,0.12082933658058456,600.0,2400.0,0.0842170929507174,0.9014348097317529,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,997.0,425.0,390.0,303.0,885.0,0.7479725514660013,-1.5223052546987441,1.0,0.4736909960490751,0.31813532959035234,0.44042420461634435,0.35495945102932003,0.0,0.590676030903119,0.14275163557676412,0.35286684988178973,0.12451501374549755,medium_pressure,rodrigo
600.0,2400.0,0.17255717255717257,0.8466735966735967,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,669.0,902.0,229.0,377.0,823.0,0.590956340956341,-1.518601208831906,1.0,0.47973302148302016,0.28043969173019206,0.37214137214137216,0.2811850311850312,0.0,0.5697742573903969,0.16387333893092243,0.3074067866582474,0.09449893248354924,600.0,2400.0,0.12368421052631579,0.728421052631579,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,998.0,289.0,626.0,508.0,579.0,0.5348684210526317,-1.3865832803697744,1.0,0.45660210526315814,0.2613264785964916,0.4789473684210526,0.30473684210526314,0.0,0.5433956495485511,0.13706483582255582,0.294607110263048,0.08679334941754371,medium_pressure,rodrigo
600.0,2400.0,0.12920526572403707,0.749390541199415,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,902.0,543.0,439.0,664.0,452.0,0.5418088737201365,-1.3783947008104422,1.0,0.44080481066146526,0.2670317785362144,0.43198439785470505,0.26962457337883955,0.0,0.530817655931883,0.15002252143636002,0.29573383767625894,0.08745850274672788,600.0,2400.0,0.09252286175363099,0.8563743948359333,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,897.0,546.0,494.0,254.0,809.0,0.6820871436256052,-1.4301471645617445,1.0,0.45365734265734114,0.28602464730141575,0.4190424959655729,0.31925766541151157,0.0,0.5572490043330846,0.16940068359752278,0.3236069657521183,0.10472146828329267,medium_pressure,rodrigo
600.0,2400.0,0.198682209832742,0.9062341611758743,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,606.0,648.0,412.0,523.0,811.0,0.6173340091231627,-1.4571722389282638,1.0,0.5372562932927838,0.2761709973531567,0.5324379118094273,0.31044095286365947,0.0,0.6190180956140913,0.12994968627184916,0.30747207680534544,0.09453907801499224,600.0,2400.0,0.20860430215107553,0.8789394697348675,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,562.0,780.0,416.0,400.0,842.0,0.5819159579789894,-1.4483761397722923,1.0,0.5283316658329179,0.26952854760713757,0.47798899449724863,0.2813906953476738,0.0,0.6069411006475672,0.1642875168083357,0.2987359210632285,0.08924315053349549,medium_pressure,rodrigo
600.0,2400.0,0.1069348861831657,0.8697723663313923,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,905.0,553.0,402.0,318.0,822.0,0.6926945473795659,-1.5051096702425302,1.0,0.4664596788424204,0.2930628454796768,0.40921122286924294,0.31074642668078345,0.0,0.5691572806893028,0.15839767649572187,0.32612172294385244,0.10635537817586686,600.0,2400.0,0.10281385281385282,0.8252164502164502,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1025.0,416.0,395.0,512.0,652.0,0.6141774891774892,-1.4504956735041066,1.0,0.44903733766233683,0.2909193567821067,0.43722943722943725,0.30411255411255406,0.0,0.5532649990844714,0.1558350457976032,0.3232145241121746,0.1044676285970595,medium_pressure,rodrigo
600.0,2400.0,0.09885714285714285,0.9022857142857142,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,976.0,451.0,351.0,452.0,770.0,0.6768571428571428,-1.466193290789935,1.0,0.47504552380952547,0.3121736786031744,0.43657142857142855,0.3271428571428571,0.0,0.5884411255669537,0.1702618170839858,0.34726748849703537,0.12059470856703858,600.0,2400.0,0.08883693746347165,0.891291642314436,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,986.0,465.0,348.0,325.0,876.0,0.7310052600818234,-1.537729841732646,1.0,0.47571809857783093,0.31782919735047777,0.4208065458796026,0.34102863822326124,0.0,0.5909263665738687,0.13843351973295803,0.3505513677019223,0.12288626139768835,medium_pressure,rodrigo
600.0,2400.0,0.09437180216031836,0.9056281978396816,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,908.0,522.0,385.0,294.0,891.0,0.718732234223991,-1.5298438527471354,1.0,0.4823429979154831,0.31328636624344747,0.4289368959636157,0.33911313246162594,0.0,0.5939738714497101,0.1487115029287645,0.3466268776752055,0.12015019232686189,600.0,2400.0,0.09719839908519154,0.8730703259005146,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,994.0,417.0,420.0,458.0,711.0,0.6479416809605489,-1.4555928247315089,1.0,0.4689847531923032,0.30407695559367315,0.4482561463693539,0.32361349342481416,0.0,0.5783021019296253,0.16724551114029773,0.33835871847697335,0.1144866223693797,medium_pressure,rodrigo
600.0,2400.0,0.08401400233372229,0.9019836639439907,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1004.0,398.0,421.0,436.0,741.0,0.6814469078179697,-1.462319864537844,1.0,0.4690880980163367,0.31326736056009175,0.44049008168028003,0.3360560093348891,0.0,0.5851337009388343,0.16804595359789906,0.3497682150707724,0.12233780427379408,600.0,2400.0,0.08698224852071006,0.8928994082840237,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,965.0,510.0,330.0,286.0,909.0,0.7107988165680472,-1.5423129295682023,1.0,0.47693964497041613,0.31860444812623245,0.41420118343195267,0.34497041420118346,0.0,0.5922330894265848,0.14431453453606607,0.3510962934399227,0.12326860726725232,medium_pressure,rodrigo
599.0,2399.0,0.10556844547563805,0.9060324825986079,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,950.0,468.0,375.0,332.0,874.0,0.7189675174013921,-1.534190270858035,1.0,0.48558413516028925,0.31627527031048785,0.4419953596287703,0.33932714617169374,0.0,0.5982370246814216,0.13741862287948564,0.34942178721469813,0.12209558538031379,599.0,2399.0,0.08758700696055685,0.8776102088167054,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,972.0,477.0,388.0,404.0,758.0,0.6772041763341067,-1.4558092006824173,1.0,0.4645030555428762,0.3051136093812546,0.4263341067285383,0.3248259860788863,0.0,0.5759612112070156,0.17626705936156736,0.34054108152524587,0.11596822820638415,medium_pressure,rodrigo
599.0,2399.0,0.08657757117954677,0.9134224288204532,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,927.0,552.0,330.0,284.0,906.0,0.7141196978500872,-1.5145296908530002,1.0,0.4829475407161671,0.31732464020395396,0.41661824520627544,0.33875653689715285,0.0,0.5969794780865276,0.1621836266245082,0.3509218861408734,0.1231461701726681,599.0,2399.0,0.09864944216089254,0.8825601879036994,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,994.0,415.0,394.0,448.0,748.0,0.6843805049911921,-1.484064014180819,1.0,0.4710699221133986,0.3115482427988681,0.44392248972401643,0.3329418672930124,0.0,0.5839944001365646,0.1530046498014815,0.34517037513515214,0.11914258787094165,medium_pressure,rodrigo
599.0,2399.0,0.10594170403587444,0.8716367713004485,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,934.0,534.0,344.0,437.0,750.0,0.6510650224215246,-1.4793043576621625,1.0,0.4734621929282837,0.3039914570400719,0.4198430493273543,0.3144618834080717,0.0,0.5807889464337956,0.16906597142064353,0.33637680087547206,0.113149352167217,599.0,2399.0,0.09419431279620853,0.9034360189573459,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,968.0,416.0,415.0,346.0,854.0,0.7165284360189573,-1.5222021778552455,1.0,0.4801942274597041,0.314255611530417,0.4466824644549763,0.3453791469194313,0.0,0.5937506055301555,0.14127436853647024,0.3492181058905769,0.12195328548180219,medium_pressure,rodrigo
600.0,2400.0,0.30225364560318163,0.8365002209456474,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,196.0,940.0,598.0,523.0,743.0,0.4759169244365886,-1.232655702142742,1.0,0.541981145971423,0.22505854765060807,0.5231992929739284,0.2271321254971277,0.0,0.5988676255040145,0.024760606840916174,0.2547525667943664,0.06489887028831812,600.0,2400.0,0.40445344129554656,0.8562753036437247,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,240.0,321.0,953.0,804.0,682.0,0.3681174089068826,-0.7620950052128377,1.0,0.5945855600539804,0.21139675681511536,0.5979757085020243,0.18380566801619436,0.0,0.6453847879592204,-0.15590466684200138,0.2509771629142013,0.06298953630446154,high_pressure,rodrigo
600.0,2400.0,0.16722972972972974,0.8355855855855856,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,735.0,552.0,638.0,286.0,789.0,0.6176801801801802,-1.366934246309486,1.0,0.48404260510510383,0.2574436843093103,0.46677927927927926,0.29110360360360354,0.0,0.5663751434157944,0.12921808691131942,0.2940808724183278,0.08648355952232481,600.0,2400.0,0.1864306784660767,0.8182890855457227,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,664.0,752.0,313.0,607.0,664.0,0.542330383480826,-1.4058579552009378,1.0,0.4887490658800378,0.2776885443461159,0.4495575221238938,0.27020648967551625,0.0,0.5768353998303178,0.11272053514364974,0.3063713907968426,0.09386342909879165,high_pressure,rodrigo
600.0,2400.0,0.2115068493150685,0.8350684931506849,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,565.0,723.0,575.0,334.0,803.0,0.5873972602739725,-1.3563190180838713,1.0,0.49969242009132386,0.25940812761035015,0.47506849315068495,0.2652054794520548,0.0,0.5791807607408157,0.11793035580427405,0.2928443936898664,0.08575783891558547,600.0,2400.0,0.2056541019955654,0.8226164079822617,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,579.0,818.0,320.0,610.0,673.0,0.5399113082039911,-1.3282279393766783,1.0,0.49547653362897137,0.2663392329391464,0.46452328159645234,0.2583148558758315,0.0,0.5779630220144021,0.1118211300355975,0.2975638745530743,0.08854425943903774,high_pressure,rodrigo
600.0,2400.0,0.08748255002326663,0.6384364820846905,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1011.0,657.0,598.0,636.0,98.0,0.4745230339692881,-1.1802752094238984,1.0,0.35988816503800225,0.2212609520707297,0.3424848766868311,0.2370870172173104,0.0,0.43953518080348347,0.20839626707431683,0.25233248667092106,0.06367168382953056,600.0,2400.0,0.1192459447610697,0.6291100394563788,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,970.0,691.0,571.0,685.0,83.0,0.46657167908811925,-1.218359695269325,1.0,0.3704251059476835,0.21129325997369494,0.33625602805786936,0.21985971065322224,0.0,0.43985883119598734,0.1825184239959798,0.2371940814285787,0.05626103226474723,high_pressure,rodrigo
600.0,2400.0,0.15244897959183673,0.7169387755102041,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,740.0,829.0,533.0,551.0,347.0,0.4636224489795918,-1.0630316892376326,1.0,0.434387142857144,0.2265569076190482,0.37785714285714284,0.22336734693877552,0.0,0.5073669151911372,0.34554629441001056,0.26216215735872095,0.06872899675097875,600.0,2400.0,0.1807382265591854,0.7288926601612219,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,788.0,717.0,506.0,611.0,378.0,0.47343020789138734,-1.0573167588846375,1.0,0.4401903549710084,0.2348716875500862,0.3996605854900297,0.22825625795502757,0.0,0.5177546289796305,0.34924099105496786,0.2725844955611603,0.07430230722033224,high_pressure,rodrigo
600.0,2400.0,0.1450980392156863,0.830812324929972,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,769.0,648.0,496.0,344.0,743.0,0.5988795518207283,-1.3665755448788717,1.0,0.4684196078431381,0.27198296956115775,0.43529411764705883,0.2801120448179272,0.0,0.5602278585307398,0.16562612144126682,0.30730819133570136,0.09443832446202005,600.0,2400.0,0.14392723381487427,0.7656500802568218,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,782.0,677.0,398.0,734.0,409.0,0.541466024612092,-1.350110294272499,1.0,0.4519349028000717,0.2606050102847628,0.42108079186730873,0.27501337613697163,0.0,0.537644143609663,0.13834374249332437,0.2912319844880678,0.08481606878885817,high_pressure,rodrigo
600.0,2400.0,0.09581993569131833,0.8829581993569132,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,937.0,529.0,330.0,346.0,858.0,0.6993569131832797,-1.5148557627111066,1.0,0.47602572347267064,0.3103390525187568,0.4170418006430868,0.33247588424437297,0.0,0.5868407452539834,0.14276992197156613,0.34319319760533296,0.11778157088257311,600.0,2400.0,0.13141426783479349,0.8992490613266583,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,915.0,457.0,413.0,468.0,747.0,0.6332916145181476,-1.4647203807075282,1.0,0.48819566124322145,0.2972387512167984,0.4618272841051314,0.3097622027534418,0.0,0.5895939216071568,0.16144195956414592,0.3305843141157803,0.10928598873940092,high_pressure,rodrigo
